7.080376,15.0,-3.46255
7.05,15.0,-3.217949
7.05,15.0,3.217949
7.080376,15.0,3.46255
7.169659,15.0,3.692291
7.312425,15.0,3.893214
-15.33381,15.0,5.11127
-8.838779,15.0,-15.33381
-15.33381,15.0,-15.33381
-15.33381,15.0,-5.11127
-15.33381,15.0,15.33381
-5.11127,15.0,15.33381
5.11127,15.0,15.33381
15.33381,15.0,15.33381
15.33381,15.0,5.11127
15.33381,15.0,-5.11127
15.33381,15.0,-15.33381
5.11127,15.0,-15.33381
-5.11127,15.0,-15.33381
-20.278175,6.278175,9.035534
-20.278175,6.278175,0.0
-20.278175,6.278175,-9.035534
9.035534,6.278175,20.278175
0.0,6.278175,20.278175
-9.035534,6.278175,20.278175
2.35,0.0,-5.15
2.380126,0.0,-5.113559
2.413559,0.0,-5.080126
2.45,0.0,-5.05
3.217949,0.0,-5.05
3.50265,0.0,-5.012518
3.767949,0.0,-4.902628
3.995767,0.0,-4.727817
4.170577,0.0,-4.5
4.26056,0.0,-4.371491
4.371491,0.0,-4.26056
4.5,0.0,-4.170577
4.727817,0.0,-3.995767
4.902628,0.0,-3.767949
5.012518,0.0,-3.50265
5.05,0.0,-3.217949
5.05,0.0,-2.45
5.080126,0.0,-2.413559
5.113559,0.0,-2.380126
5.15,0.0,-2.35
6.85,0.0,-2.35
6.886441,0.0,-2.380126
6.919874,0.0,-2.413559
6.95,0.0,-2.45
6.95,0.0,-3.217949
6.987482,0.0,-3.50265
7.097372,0.0,-3.767949
7.272183,0.0,-3.995767
7.5,0.0,-4.170577
7.5,0.0,-7.5
4.170577,0.0,-7.5
3.995767,0.0,-7.272183
3.767949,0.0,-7.097372
3.50265,0.0,-6.987482
3.217949,0.0,-6.95
2.45,0.0,-6.95
2.413559,0.0,-6.919874
2.380126,0.0,-6.886441
2.35,0.0,-6.85
-2.45,0.0,-5.05
-2.413559,0.0,-5.080126
-2.380126,0.0,-5.113559
-2.35,0.0,-5.15
-2.35,0.0,-6.85
-2.380126,0.0,-6.886441
-2.413559,0.0,-6.919874
-2.45,0.0,-6.95
-3.217949,0.0,-6.95
-3.50265,0.0,-6.987482
-3.767949,0.0,-7.097372
-3.995767,0.0,-7.272183
-4.170577,0.0,-7.5
-7.5,0.0,-7.5
-7.5,0.0,-4.170577
-7.272183,0.0,-3.995767
-7.097372,0.0,-3.767949
-6.987482,0.0,-3.50265
-6.95,0.0,-3.217949
-6.95,0.0,-2.45
-6.919874,0.0,-2.413559
-6.886441,0.0,-2.380126
-6.85,0.0,-2.35
-5.15,0.0,-2.35
-5.113559,0.0,-2.380126
-5.080126,0.0,-2.413559
-5.05,0.0,-2.45
-5.05,0.0,-3.217949
-5.012518,0.0,-3.50265
-4.902628,0.0,-3.767949
-4.727817,0.0,-3.995767
-4.5,0.0,-4.170577
-4.371491,0.0,-4.26056
-4.26056,0.0,-4.371491
-4.170577,0.0,-4.5
-3.995767,0.0,-4.727817
-3.767949,0.0,-4.902628
-3.50265,0.0,-5.012518
-3.217949,0.0,-5.05
6.95,0.0,2.45
6.919874,0.0,2.413559
6.886441,0.0,2.380126
6.85,0.0,2.35
5.15,0.0,2.35
5.113559,0.0,2.380126
5.080126,0.0,2.413559
5.05,0.0,2.45
5.05,0.0,3.217949
5.012518,0.0,3.50265
4.902628,0.0,3.767949
4.727817,0.0,3.995767
4.5,0.0,4.170577
4.371491,0.0,4.26056
4.26056,0.0,4.371491
4.170577,0.0,4.5
3.995767,0.0,4.727817
3.767949,0.0,4.902628
3.50265,0.0,5.012518
3.217949,0.0,5.05
2.45,0.0,5.05
2.413559,0.0,5.080126
2.380126,0.0,5.113559
2.35,0.0,5.15
2.35,0.0,6.85
2.380126,0.0,6.886441
2.413559,0.0,6.919874
2.45,0.0,6.95
3.217949,0.0,6.95
3.50265,0.0,6.987482
3.767949,0.0,7.097372
3.995767,0.0,7.272183
4.170577,0.0,7.5
7.5,0.0,7.5
7.5,0.0,4.170577
7.272183,0.0,3.995767
7.097372,0.0,3.767949
6.987482,0.0,3.50265
6.95,0.0,3.217949
-2.45,0.0,6.95
-2.413559,0.0,6.919874
-2.380126,0.0,6.886441
-2.35,0.0,6.85
-2.35,0.0,5.15
-2.380126,0.0,5.113559
-2.413559,0.0,5.080126
-2.45,0.0,5.05
-3.217949,0.0,5.05
-3.50265,0.0,5.012518
-3.767949,0.0,4.902628
-3.995767,0.0,4.727817
-4.170577,0.0,4.5
-4.26056,0.0,4.371491
-4.371491,0.0,4.26056
-4.5,0.0,4.170577
-4.727817,0.0,3.995767
-4.902628,0.0,3.767949
-5.012518,0.0,3.50265
-5.05,0.0,3.217949
-5.05,0.0,2.45
-5.080126,0.0,2.413559
-5.113559,0.0,2.380126
-5.15,0.0,2.35
-6.85,0.0,2.35
-6.886441,0.0,2.380126
-6.919874,0.0,2.413559
-6.95,0.0,2.45
-6.95,0.0,3.217949
-6.987482,0.0,3.50265
-7.097372,0.0,3.767949
-7.272183,0.0,3.995767
-7.5,0.0,4.170577
-7.5,0.0,7.5
-4.170577,0.0,7.5
-3.995767,0.0,7.272183
-3.767949,0.0,7.097372
-3.50265,0.0,6.987482
-3.217949,0.0,6.95
2.35,0.0,4.528595
2.35,0.0,-4.528595
0.0,6.278175,-20.278175
9.035534,6.278175,-20.278175
-9.035534,6.278175,-20.278175
20.278175,6.278175,-9.035534
20.278175,6.278175,0.0
20.278175,6.278175,9.035534
-20.898343,12.44295,12.619703
-20.691448,12.430198,12.461906
-20.450683,12.422184,12.362731
-20.192388,12.41945,12.328907
-19.934093,12.422184,12.362731
-19.693328,12.430198,12.461906
-19.486433,12.44295,12.619703
-20.192388,11.5,13.325658
-20.015881,11.531656,13.149151
-19.85055,11.624618,12.983819
-19.70686,11.773003,12.84013
-19.59391,11.967414,12.72718
-19.51885,12.195545,12.65212
-20.865926,12.195545,12.65212
-20.790866,11.967414,12.72718
-20.677916,11.773003,12.84013
-20.534227,11.624618,12.983819
-20.368895,11.531656,13.149151
-20.463111,12.323652,12.379291
-20.03842,12.215952,12.379291
-20.192388,12.176906,12.379291
-20.192388,11.954189,12.48775
-20.192388,11.764966,12.647628
-20.192388,11.62085,12.849114
-20.192388,11.530683,13.079843
-19.954116,11.560425,13.079843
-19.97628,11.647825,12.849114
-20.011706,11.787519,12.647628
-20.05822,11.970936,12.48775
-20.112967,12.18682,12.379291
-19.773434,11.727094,12.849114
-19.842112,11.853795,12.647628
-19.932285,12.02015,12.48775
-19.921665,12.323652,12.379291
-19.694013,11.959725,12.647628
-19.822312,12.09881,12.48775
-19.973321,12.262515,12.379291
-19.576497,12.09881,12.647628
-19.735049,12.20209,12.48775
-19.675851,12.323652,12.48775
-19.886623,12.39561,12.379291
-20.271809,12.18682,12.379291
-20.326556,11.970936,12.48775
-20.37307,11.787519,12.647628
-20.408496,11.647825,12.849114
-20.43066,11.560425,13.079843
-20.708926,12.323652,12.48775
-20.498153,12.39561,12.379291
-20.808279,12.09881,12.647628
-20.649728,12.20209,12.48775
-20.346357,12.215952,12.379291
-20.690763,11.959725,12.647628
-20.562465,12.09881,12.48775
-20.411456,12.262515,12.379291
-20.611342,11.727094,12.849114
-20.542664,11.853795,12.647628
-20.452491,12.02015,12.48775
-12.619703,12.44295,20.898343
-12.461906,12.430198,20.691448
-12.362731,12.422184,20.450683
-12.328907,12.41945,20.192388
-12.362731,12.422184,19.934093
-12.461906,12.430198,19.693328
-12.619703,12.44295,19.486433
-12.65212,12.195545,19.51885
-12.72718,11.967414,19.59391
-12.84013,11.773003,19.70686
-12.983819,11.624618,19.85055
-13.149151,11.531656,20.015881
-13.325658,11.5,20.192388
-13.149151,11.531656,20.368895
-12.983819,11.624618,20.534227
-12.84013,11.773003,20.677916
-12.72718,11.967414,20.790866
-12.65212,12.195545,20.865926
-12.505567,12.220017,19.693328
-12.411405,12.18787,19.934093
-12.379291,12.176906,20.192388
-12.411405,12.18787,20.450683
-12.505567,12.220017,20.691448
-12.599554,12.027018,19.693328
-12.516183,11.97271,19.934093
-12.48775,11.954189,20.192388
-12.516183,11.97271,20.450683
-12.599554,12.027018,20.691448
-12.738099,11.863044,19.693328
-12.670636,11.789909,19.934093
-12.647628,11.764966,20.192388
-12.670636,11.789909,20.450683
-12.738099,11.863044,20.691448
-12.865285,11.650683,19.934093
-12.849114,11.62085,20.192388
-12.865285,11.650683,20.450683
-13.079843,11.530683,20.192388
-16.085485,12.195545,16.085485
-16.160545,11.967414,16.160545
-16.273495,11.773003,16.273495
-16.417184,11.624618,16.417184
-16.582516,11.531656,16.582516
-7.55,4.68775,4.083975
-7.512358,4.844099,4.061186
-7.5,5.0,4.053114
-7.512358,5.155901,4.061186
-7.55,5.31225,4.083975
-7.610813,5.457387,4.122076
-7.687169,5.582412,4.179293
-7.777789,5.691635,4.264264
-7.863393,5.771142,4.36852
-7.940079,5.828491,4.494673
-8.000356,5.866263,4.638986
-8.037463,5.886786,4.793972
-8.05,5.893029,4.95
-8.05,5.893029,7.05
-8.028672,5.882142,7.254067
-7.965887,5.845396,7.451238
-7.869996,5.776537,7.622077
-7.815729,5.729227,7.693161
-7.757107,5.66941,7.757107
-7.647507,5.522739,7.647507
-7.566487,5.358543,7.566487
-7.516762,5.182328,7.516762
-7.5,5.0,7.5
-7.516762,4.817672,7.516762
-7.566487,4.641457,7.566487
-7.647507,4.477261,7.647507
-7.757107,4.33059,7.757107
-7.815729,4.270773,7.693161
-7.869996,4.223463,7.622077
-7.965887,4.154604,7.451238
-8.028672,4.117858,7.254067
-8.05,4.106971,7.05
-8.05,4.106971,4.95
-8.037463,4.113214,4.793972
-8.000356,4.133737,4.638986
-7.940079,4.171509,4.494673
-7.863393,4.228858,4.36852
-7.777789,4.308365,4.264264
-7.687169,4.417588,4.179293
-7.610813,4.542613,4.122076
-7.757107,4.33059,-7.757107
-7.647507,4.477261,-7.647507
-7.566487,4.641457,-7.566487
-7.516762,4.817672,-7.516762
-7.5,5.0,-7.5
-7.516762,5.182328,-7.516762
-7.566487,5.358543,-7.566487
-7.647507,5.522739,-7.647507
-7.757107,5.66941,-7.757107
-7.815729,5.729227,-7.693161
-7.869996,5.776537,-7.622077
-7.965887,5.845396,-7.451238
-8.028672,5.882142,-7.254067
-8.05,5.893029,-7.05
-8.05,5.893029,-4.95
-8.037463,5.886786,-4.793972
-8.000356,5.866263,-4.638986
-7.940079,5.828491,-4.494673
-7.863393,5.771142,-4.36852
-7.777789,5.691635,-4.264264
-7.687169,5.582412,-4.179293
-7.610813,5.457387,-4.122076
-7.55,5.31225,-4.083975
-7.512358,5.155901,-4.061186
-7.5,5.0,-4.053114
-7.512358,4.844099,-4.061186
-7.55,4.68775,-4.083975
-7.610813,4.542613,-4.122076
-7.687169,4.417588,-4.179293
-7.777789,4.308365,-4.264264
-7.863393,4.228858,-4.36852
-7.940079,4.171509,-4.494673
-8.000356,4.133737,-4.638986
-8.037463,4.113214,-4.793972
-8.05,4.106971,-4.95
-8.05,4.106971,-7.05
-8.028672,4.117858,-7.254067
-7.965887,4.154604,-7.451238
-7.869996,4.223463,-7.622077
-7.815729,4.270773,-7.693161
-7.55,14.68775,4.083975
-7.512358,14.844099,4.061186
-7.516762,14.817672,7.516762
-7.566487,14.641457,7.566487
-7.647507,14.477261,7.647507
-7.757107,14.33059,7.757107
-7.815729,14.270773,7.693161
-7.869996,14.223463,7.622077
-7.965887,14.154604,7.451238
-8.028672,14.117858,7.254067
-8.05,14.106971,7.05
-8.05,14.106971,4.95
-8.037463,14.113214,4.793972
-8.000356,14.133737,4.638986
-7.940079,14.171509,4.494673
-7.863393,14.228858,4.36852
-7.777789,14.308365,4.264264
-7.687169,14.417588,4.179293
-7.610813,14.542613,4.122076
-7.757107,14.33059,-7.757107
-7.647507,14.477261,-7.647507
-7.566487,14.641457,-7.566487
-7.516762,14.817672,-7.516762
-7.512358,14.844099,-4.061186
-7.55,14.68775,-4.083975
-7.610813,14.542613,-4.122076
-7.687169,14.417588,-4.179293
-7.777789,14.308365,-4.264264
-7.863393,14.228858,-4.36852
-7.940079,14.171509,-4.494673
-8.000356,14.133737,-4.638986
-8.037463,14.113214,-4.793972
-8.05,14.106971,-4.95
-8.05,14.106971,-7.05
-8.028672,14.117858,-7.254067
-7.965887,14.154604,-7.451238
-7.869996,14.223463,-7.622077
-7.815729,14.270773,-7.693161
-7.55,7.18775,4.083975
-7.512358,7.344099,4.061186
-7.5,7.5,4.053114
-7.512358,7.655901,4.061186
-7.55,7.81225,4.083975
-7.610813,7.957387,4.122076
-7.687169,8.082412,4.179293
-7.777789,8.191635,4.264264
-7.863393,8.271142,4.36852
-7.940079,8.328491,4.494673
-8.000356,8.366263,4.638986
-8.037463,8.386786,4.793972
-8.05,8.393029,4.95
-8.05,8.393029,7.05
-8.028672,8.382142,7.254067
-7.965887,8.345396,7.451238
-7.869996,8.276537,7.622077
-7.815729,8.229227,7.693161
-7.757107,8.16941,7.757107
-7.647507,8.022739,7.647507
-7.566487,7.858543,7.566487
-7.516762,7.682328,7.516762
-7.5,7.5,7.5
-7.516762,7.317672,7.516762
-7.566487,7.141457,7.566487
-7.647507,6.977261,7.647507
-7.757107,6.83059,7.757107
-7.815729,6.770773,7.693161
-7.869996,6.723463,7.622077
-7.965887,6.654604,7.451238
-8.028672,6.617858,7.254067
-8.05,6.606971,7.05
-8.05,6.606971,4.95
-8.037463,6.613214,4.793972
-8.000356,6.633737,4.638986
-7.940079,6.671509,4.494673
-7.863393,6.728858,4.36852
-7.777789,6.808365,4.264264
-7.687169,6.917588,4.179293
-7.610813,7.042613,4.122076
-7.757107,6.83059,-7.757107
-7.647507,6.977261,-7.647507
-7.566487,7.141457,-7.566487
-7.516762,7.317672,-7.516762
-7.5,7.5,-7.5
-7.516762,7.682328,-7.516762
-7.566487,7.858543,-7.566487
-7.647507,8.022739,-7.647507
-7.757107,8.16941,-7.757107
-7.815729,8.229227,-7.693161
-7.869996,8.276537,-7.622077
-7.965887,8.345396,-7.451238
-8.028672,8.382142,-7.254067
-8.05,8.393029,-7.05
-8.05,8.393029,-4.95
-8.037463,8.386786,-4.793972
-8.000356,8.366263,-4.638986
-7.940079,8.328491,-4.494673
-7.863393,8.271142,-4.36852
-7.777789,8.191635,-4.264264
-7.687169,8.082412,-4.179293
-7.610813,7.957387,-4.122076
-7.55,7.81225,-4.083975
-7.512358,7.655901,-4.061186
-7.5,7.5,-4.053114
-7.512358,7.344099,-4.061186
-7.55,7.18775,-4.083975
-7.610813,7.042613,-4.122076
-7.687169,6.917588,-4.179293
-7.777789,6.808365,-4.264264
-7.863393,6.728858,-4.36852
-7.940079,6.671509,-4.494673
-8.000356,6.633737,-4.638986
-8.037463,6.613214,-4.793972
-8.05,6.606971,-4.95
-8.05,6.606971,-7.05
-8.028672,6.617858,-7.254067
-7.965887,6.654604,-7.451238
-7.869996,6.723463,-7.622077
-7.815729,6.770773,-7.693161
-7.55,2.18775,4.083975
-7.512358,2.344099,4.061186
-7.5,2.5,4.053114
-7.512358,2.655901,4.061186
-7.55,2.81225,4.083975
-7.610813,2.957387,4.122076
-7.687169,3.082412,4.179293
-7.777789,3.191635,4.264264
-7.863393,3.271142,4.36852
-7.940079,3.328491,4.494673
-8.000356,3.366263,4.638986
-8.037463,3.386786,4.793972
-8.05,3.393029,4.95
-8.05,3.393029,7.05
-8.028672,3.382142,7.254067
-7.965887,3.345396,7.451238
-7.869996,3.276537,7.622077
-7.815729,3.229227,7.693161
-7.757107,3.16941,7.757107
-7.647507,3.022739,7.647507
-7.566487,2.858543,7.566487
-7.516762,2.682328,7.516762
-7.5,2.5,7.5
-7.516762,2.317672,7.516762
-7.566487,2.141457,7.566487
-7.647507,1.977261,7.647507
-7.757107,1.83059,7.757107
-7.815729,1.770773,7.693161
-7.869996,1.723463,7.622077
-7.965887,1.654604,7.451238
-8.028672,1.617858,7.254067
-8.05,1.606971,7.05
-8.05,1.606971,4.95
-8.037463,1.613214,4.793972
-8.000356,1.633737,4.638986
-7.940079,1.671509,4.494673
-7.863393,1.728858,4.36852
-7.777789,1.808365,4.264264
-7.687169,1.917588,4.179293
-7.610813,2.042613,4.122076
-7.757107,1.83059,-7.757107
-7.647507,1.977261,-7.647507
-7.566487,2.141457,-7.566487
-7.516762,2.317672,-7.516762
-7.5,2.5,-7.5
-7.516762,2.682328,-7.516762
-7.566487,2.858543,-7.566487
-7.647507,3.022739,-7.647507
-7.757107,3.16941,-7.757107
-7.815729,3.229227,-7.693161
-7.869996,3.276537,-7.622077
-7.965887,3.345396,-7.451238
-8.028672,3.382142,-7.254067
-8.05,3.393029,-7.05
-8.05,3.393029,-4.95
-8.037463,3.386786,-4.793972
-8.000356,3.366263,-4.638986
-7.940079,3.328491,-4.494673
-7.863393,3.271142,-4.36852
-7.777789,3.191635,-4.264264
-7.687169,3.082412,-4.179293
-7.610813,2.957387,-4.122076
-7.55,2.81225,-4.083975
-7.512358,2.655901,-4.061186
-7.5,2.5,-4.053114
-7.512358,2.344099,-4.061186
-7.55,2.18775,-4.083975
-7.610813,2.042613,-4.122076
-7.687169,1.917588,-4.179293
-7.777789,1.808365,-4.264264
-7.863393,1.728858,-4.36852
-7.940079,1.671509,-4.494673
-8.000356,1.633737,-4.638986
-8.037463,1.613214,-4.793972
-8.05,1.606971,-4.95
-8.05,1.606971,-7.05
-8.028672,1.617858,-7.254067
-7.965887,1.654604,-7.451238
-7.869996,1.723463,-7.622077
-7.815729,1.770773,-7.693161
-7.55,12.18775,4.083975
-7.512358,12.344099,4.061186
-7.5,12.5,4.053114
-7.512358,12.655901,4.061186
-7.55,12.81225,4.083975
-7.610813,12.957387,4.122076
-7.687169,13.082412,4.179293
-7.777789,13.191635,4.264264
-7.863393,13.271142,4.36852
-7.940079,13.328491,4.494673
-8.000356,13.366263,4.638986
-8.037463,13.386786,4.793972
-8.05,13.393029,4.95
-8.05,13.393029,7.05
-8.028672,13.382142,7.254067
-7.965887,13.345396,7.451238
-7.869996,13.276537,7.622077
-7.815729,13.229227,7.693161
-7.757107,13.16941,7.757107
-7.647507,13.022739,7.647507
-7.566487,12.858543,7.566487
-7.516762,12.682328,7.516762
-7.5,12.5,7.5
-7.516762,12.317672,7.516762
-7.566487,12.141457,7.566487
-7.647507,11.977261,7.647507
-7.757107,11.83059,7.757107
-7.815729,11.770773,7.693161
-7.869996,11.723463,7.622077
-7.965887,11.654604,7.451238
-8.028672,11.617858,7.254067
-8.05,11.606971,7.05
-8.05,11.606971,4.95
-8.037463,11.613214,4.793972
-8.000356,11.633737,4.638986
-7.940079,11.671509,4.494673
-7.863393,11.728858,4.36852
-7.777789,11.808365,4.264264
-7.687169,11.917588,4.179293
-7.610813,12.042613,4.122076
-7.757107,11.83059,-7.757107
-7.647507,11.977261,-7.647507
-7.566487,12.141457,-7.566487
-7.516762,12.317672,-7.516762
-7.5,12.5,-7.5
-7.516762,12.682328,-7.516762
-7.566487,12.858543,-7.566487
-7.647507,13.022739,-7.647507
-7.757107,13.16941,-7.757107
-7.815729,13.229227,-7.693161
-7.869996,13.276537,-7.622077
-7.965887,13.345396,-7.451238
-8.028672,13.382142,-7.254067
-8.05,13.393029,-7.05
-8.05,13.393029,-4.95
-8.037463,13.386786,-4.793972
-8.000356,13.366263,-4.638986
-7.940079,13.328491,-4.494673
-7.863393,13.271142,-4.36852
-7.777789,13.191635,-4.264264
-7.687169,13.082412,-4.179293
-7.610813,12.957387,-4.122076
-7.55,12.81225,-4.083975
-7.512358,12.655901,-4.061186
-7.5,12.5,-4.053114
-7.512358,12.344099,-4.061186
-7.55,12.18775,-4.083975
-7.610813,12.042613,-4.122076
-7.687169,11.917588,-4.179293
-7.777789,11.808365,-4.264264
-7.863393,11.728858,-4.36852
-7.940079,11.671509,-4.494673
-8.000356,11.633737,-4.638986
-8.037463,11.613214,-4.793972
-8.05,11.606971,-4.95
-8.05,11.606971,-7.05
-8.028672,11.617858,-7.254067
-7.965887,11.654604,-7.451238
-7.869996,11.723463,-7.622077
-7.815729,11.770773,-7.693161
-7.55,9.68775,4.083975
-7.512358,9.844099,4.061186
-7.5,10.0,4.053114
-7.512358,10.155901,4.061186
-7.55,10.31225,4.083975
-7.610813,10.457387,4.122076
-7.687169,10.582412,4.179293
-7.777789,10.691635,4.264264
-7.863393,10.771142,4.36852
-7.940079,10.828491,4.494673
-8.000356,10.866263,4.638986
-8.037463,10.886786,4.793972
-8.05,10.893029,4.95
-8.05,10.893029,7.05
-8.028672,10.882142,7.254067
-7.965887,10.845396,7.451238
-7.869996,10.776537,7.622077
-7.815729,10.729227,7.693161
-7.757107,10.66941,7.757107
-7.647507,10.522739,7.647507
-7.566487,10.358543,7.566487
-7.516762,10.182328,7.516762
-7.5,10.0,7.5
-7.516762,9.817672,7.516762
-7.566487,9.641457,7.566487
-7.647507,9.477261,7.647507
-7.757107,9.33059,7.757107
-7.815729,9.270773,7.693161
-7.869996,9.223463,7.622077
-7.965887,9.154604,7.451238
-8.028672,9.117858,7.254067
-8.05,9.106971,7.05
-8.05,9.106971,4.95
-8.037463,9.113214,4.793972
-8.000356,9.133737,4.638986
-7.940079,9.171509,4.494673
-7.863393,9.228858,4.36852
-7.777789,9.308365,4.264264
-7.687169,9.417588,4.179293
-7.610813,9.542613,4.122076
-7.757107,9.33059,-7.757107
-7.647507,9.477261,-7.647507
-7.566487,9.641457,-7.566487
-7.516762,9.817672,-7.516762
-7.5,10.0,-7.5
-7.516762,10.182328,-7.516762
-7.566487,10.358543,-7.566487
-7.647507,10.522739,-7.647507
-7.757107,10.66941,-7.757107
-7.815729,10.729227,-7.693161
-7.869996,10.776537,-7.622077
-7.965887,10.845396,-7.451238
-8.028672,10.882142,-7.254067
-8.05,10.893029,-7.05
-8.05,10.893029,-4.95
-8.037463,10.886786,-4.793972
-8.000356,10.866263,-4.638986
-7.940079,10.828491,-4.494673
-7.863393,10.771142,-4.36852
-7.777789,10.691635,-4.264264
-7.687169,10.582412,-4.179293
-7.610813,10.457387,-4.122076
-7.55,10.31225,-4.083975
-7.512358,10.155901,-4.061186
-7.5,10.0,-4.053114
-7.512358,9.844099,-4.061186
-7.55,9.68775,-4.083975
-7.610813,9.542613,-4.122076
-7.687169,9.417588,-4.179293
-7.777789,9.308365,-4.264264
-7.863393,9.228858,-4.36852
-7.940079,9.171509,-4.494673
-8.000356,9.133737,-4.638986
-8.037463,9.113214,-4.793972
-8.05,9.106971,-4.95
-8.05,9.106971,-7.05
-8.028672,9.117858,-7.254067
-7.965887,9.154604,-7.451238
-7.869996,9.223463,-7.622077
-7.815729,9.270773,-7.693161
-7.505013,0.1,4.056393
-7.55,0.31225,4.083975
-7.610813,0.457387,4.122076
-7.687169,0.582412,4.179293
-7.777789,0.691635,4.264264
-7.863393,0.771142,4.36852
-7.940079,0.828491,4.494673
-8.000356,0.866263,4.638986
-8.037463,0.886786,4.793972
-8.05,0.893029,4.95
-8.05,0.893029,7.05
-8.028672,0.882142,7.254067
-7.965887,0.845396,7.451238
-7.869996,0.776537,7.622077
-7.815729,0.729227,7.693161
-7.757107,0.66941,7.757107
-7.647507,0.522739,7.647507
-7.566487,0.358543,7.566487
-7.516762,0.182328,7.516762
-7.516762,0.182328,-7.516762
-7.566487,0.358543,-7.566487
-7.647507,0.522739,-7.647507
-7.757107,0.66941,-7.757107
-7.815729,0.729227,-7.693161
-7.869996,0.776537,-7.622077
-7.965887,0.845396,-7.451238
-8.028672,0.882142,-7.254067
-8.05,0.893029,-7.05
-8.05,0.893029,-4.95
-8.037463,0.886786,-4.793972
-8.000356,0.866263,-4.638986
-7.940079,0.828491,-4.494673
-7.863393,0.771142,-4.36852
-7.777789,0.691635,-4.264264
-7.687169,0.582412,-4.179293
-7.610813,0.457387,-4.122076
-7.55,0.31225,-4.083975
-7.505013,0.1,-4.056393
-7.693161,5.729227,7.815729
-7.622077,5.776537,7.869996
-7.451238,5.845396,7.965887
-7.254067,5.882142,8.028672
-7.05,5.893029,8.05
-4.95,5.893029,8.05
-4.793972,5.886786,8.037463
-4.638986,5.866263,8.000356
-4.494673,5.828491,7.940079
-4.36852,5.771142,7.863393
-4.264264,5.691635,7.777789
-4.179293,5.582412,7.687169
-4.122076,5.457387,7.610813
-4.083975,5.31225,7.55
-4.061186,5.155901,7.512358
-4.053114,5.0,7.5
-4.061186,4.844099,7.512358
-4.083975,4.68775,7.55
-4.122076,4.542613,7.610813
-4.179293,4.417588,7.687169
-4.264264,4.308365,7.777789
-4.36852,4.228858,7.863393
-4.494673,4.171509,7.940079
-4.638986,4.133737,8.000356
-4.793972,4.113214,8.037463
-4.95,4.106971,8.05
-7.05,4.106971,8.05
-7.254067,4.117858,8.028672
-7.451238,4.154604,7.965887
-7.622077,4.223463,7.869996
-7.693161,4.270773,7.815729
-7.693161,8.229227,7.815729
-7.622077,8.276537,7.869996
-7.451238,8.345396,7.965887
-7.254067,8.382142,8.028672
-7.05,8.393029,8.05
-4.95,8.393029,8.05
-4.793972,8.386786,8.037463
-4.638986,8.366263,8.000356
-4.494673,8.328491,7.940079
-4.36852,8.271142,7.863393
-4.264264,8.191635,7.777789
-4.179293,8.082412,7.687169
-4.122076,7.957387,7.610813
-4.083975,7.81225,7.55
-4.061186,7.655901,7.512358
-4.053114,7.5,7.5
-4.061186,7.344099,7.512358
-4.083975,7.18775,7.55
-4.122076,7.042613,7.610813
-4.179293,6.917588,7.687169
-4.264264,6.808365,7.777789
-4.36852,6.728858,7.863393
-4.494673,6.671509,7.940079
-4.638986,6.633737,8.000356
-4.793972,6.613214,8.037463
-4.95,6.606971,8.05
-7.05,6.606971,8.05
-7.254067,6.617858,8.028672
-7.451238,6.654604,7.965887
-7.622077,6.723463,7.869996
-7.693161,6.770773,7.815729
-7.693161,3.229227,7.815729
-7.622077,3.276537,7.869996
-7.451238,3.345396,7.965887
-7.254067,3.382142,8.028672
-7.05,3.393029,8.05
-4.95,3.393029,8.05
-4.793972,3.386786,8.037463
-4.638986,3.366263,8.000356
-4.494673,3.328491,7.940079
-4.36852,3.271142,7.863393
-4.264264,3.191635,7.777789
-4.179293,3.082412,7.687169
-4.122076,2.957387,7.610813
-4.083975,2.81225,7.55
-4.061186,2.655901,7.512358
-4.053114,2.5,7.5
-4.061186,2.344099,7.512358
-4.083975,2.18775,7.55
-4.122076,2.042613,7.610813
-4.179293,1.917588,7.687169
-4.264264,1.808365,7.777789
-4.36852,1.728858,7.863393
-4.494673,1.671509,7.940079
-4.638986,1.633737,8.000356
-4.793972,1.613214,8.037463
-4.95,1.606971,8.05
-7.05,1.606971,8.05
-7.254067,1.617858,8.028672
-7.451238,1.654604,7.965887
-7.622077,1.723463,7.869996
-7.693161,1.770773,7.815729
-7.693161,13.229227,7.815729
-7.622077,13.276537,7.869996
-7.451238,13.345396,7.965887
-7.254067,13.382142,8.028672
-7.05,13.393029,8.05
-4.95,13.393029,8.05
-4.793972,13.386786,8.037463
-4.638986,13.366263,8.000356
-4.494673,13.328491,7.940079
-4.36852,13.271142,7.863393
-4.264264,13.191635,7.777789
-4.179293,13.082412,7.687169
-4.122076,12.957387,7.610813
-4.083975,12.81225,7.55
-4.061186,12.655901,7.512358
-4.053114,12.5,7.5
-4.061186,12.344099,7.512358
-4.083975,12.18775,7.55
-4.122076,12.042613,7.610813
-4.179293,11.917588,7.687169
-4.264264,11.808365,7.777789
-4.36852,11.728858,7.863393
-4.494673,11.671509,7.940079
-4.638986,11.633737,8.000356
-4.793972,11.613214,8.037463
-4.95,11.606971,8.05
-7.05,11.606971,8.05
-7.254067,11.617858,8.028672
-7.451238,11.654604,7.965887
-7.622077,11.723463,7.869996
-7.693161,11.770773,7.815729
-7.693161,10.729227,7.815729
-7.622077,10.776537,7.869996
-7.451238,10.845396,7.965887
-7.254067,10.882142,8.028672
